q1,q2,dq1,dq2,ddq1,ddq2,qd1,qd2,e1,e2,u1,u2
0.673522357902725,-1.85394524421184,-0.00703483027226263,-0.00361319189689013,8.57025185214439e-05,-1.29430905672217e-05,0.888993296074658,-1.79981690649896,0.20843610789967,0.050515145815994,0.147017260238713,0.0345745971536602
0.666573236388217,-1.85756987155336,-0.0069491215145078,-0.00362462734151317,8.57087577548287e-05,-1.14354446230375e-05,0.881665560526137,-1.80480322953341,0.208143202623412,0.0491420146784327,0.146785929985519,0.0336074324550823
0.659709823774942,-1.86120442043564,-0.00686341261327481,-0.0036345488822825,8.57089012329865e-05,-9.92154076933177e-06,0.874406237484135,-1.80979594626028,0.207833001095918,0.0477739252930729,0.14654334558054,0.0326442374106787
0.652932114559037,-1.86484737123968,-0.0067777092159049,-0.00364295080404483,8.57033973699132e-05,-8.40192176233384e-06,0.867216052874908,-1.81479305965946,0.207506229099966,0.0464113607761827,0.146290019228146,0.0316853505597111
0.646240098023917,-1.86849719918069,-0.00669201653512064,-0.00364982794100413,8.56926807842657e-05,-6.87713695929372e-06,0.860095725710925,-1.8197925709522,0.207163611151888,0.0450548002874875,0.146026461537186,0.0307311074309588
0.639633758661061,-1.87215237486388,-0.00660633936285544,-0.00365517568319428,8.56771722651943e-05,-5.34774219015839e-06,0.853045968018969,-1.82479248040065,0.206805869995052,0.0437047187800426,0.145753181182289,0.0297818403707529
0.633113076576955,-1.8758113648467,-0.0065206820841064,-0.00365898998282179,8.56572787490376e-05,-3.81429962750711e-06,0.846067484768933,-1.82979078810769,0.206433726107872,0.0423615867561928,0.145470684575492,0.0288378783754753
0.626678027886155,-1.87947263220718,-0.00643504869080001,-0.00366126736047488,8.56333933063968e-05,-2.27737765308892e-06,0.839160973803328,-1.83478549481689,0.206047897226373,0.0410258700298158,0.145179475548201,0.0278995469286567
0.620328585090494,-1.88313463711838,-0.00634944279566038,-0.00366200491119788,8.56058951396246e-05,-7.37550722999223e-07,0.832327125767495,-1.83977460271215,0.20564909788134,0.0396980294950253,0.1448800550435,0.0269671678427993
0.614064717444424,-1.8867958374288,-0.00626386764607044,-0.00366120031042572,8.55751495899445e-05,8.0460077216238e-07,0.825566624040542,-1.84475611621685,0.205238038950047,0.038378520901529,0.14457292081877,0.026041059106058
0.607886391306508,-1.89045468924858,-0.00617832613791592,-0.00365885181977578,8.5541508154513e-05,2.34849064993177e-06,0.818880144667008,-1.84972804279199,0.204815427222584,0.0370677946368141,0.144258567158635,0.0251215347338985
0.601793570477105,-1.89410964754127,-0.00609282082940296,-0.0036549582926916,8.55053085129604e-05,3.89352708418137e-06,0.812268356289259,-1.85468839373324,0.204381964982752,0.0357662955153413,0.1439374845982,0.0242089046258591
