q1,q2,dq1,dq2,ddq1,ddq2,qd1,qd2,e1,e2,u1,u2
-0.589602590197514,0.408900958566024,0.0098759067179741,0.0177656451327972,2.26937535476735e-05,-0.000156434982422547,-0.499641883116902,0.500715977270791,0.0998366137985853,0.109580663837564,3.97084903801019,1.90632558694089
-0.57971484867617,0.426497139231004,0.00988774152134408,0.0175961806649799,1.18348033699766e-05,-0.000169464467817305,-0.490954724962602,0.517926916073792,0.0986478652349119,0.109025957507768,3.91372713131972,1.89237216619723
-0.569825561256287,0.443910992161389,0.00988928741988274,0.0174138529303846,1.54589853866602e-06,-0.000182327734595223,-0.482218471744932,0.534930691015965,0.097496376931238,0.108433551784961,3.85945545194344,1.8779426121294
-0.55994437772182,0.461129861897693,0.00988118353446709,0.0172188697363045,-8.10388541565067e-06,-0.000194983194080078,-0.473433997081935,0.551720500814045,0.0963915641743517,0.107809508652656,3.80846923744604,1.86317307994941
-0.550080245560005,0.478141343168406,0.00986413216181436,0.0170114812707127,-1.70513726527362e-05,-0.000207388465591814,-0.464602179413757,0.568289629767974,0.0953421983080623,0.10715976787028,3.76116491083442,1.8481958870471
-0.540241353134565,0.494933323880065,0.00983889242544067,0.0167919807116591,-2.52397363736879e-05,-0.000219500559053631,-0.455723901914805,0.584631450447089,0.0943563436451998,0.106490107278683,3.71789733368079,1.83313858762156
-0.530435079606713,0.511494028455046,0.00980627352785159,0.0165607045749811,-3.2618897589083e-05,-0.000231276136678019,-0.44680005240543,0.60073942634101,0.0934413007291346,0.105806102460945,3.67897742262947,1.81812303712668
-0.520667951949107,0.527812061174991,0.00976712765760614,0.0163180327199452,-3.91458702454456e-05,-0.000242671855035927,-0.437831523263147,0.616607114474145,0.0926035563435662,0.105113086019099,3.64467014554192,1.80326445442267
-0.510945609342105,0.543876449110415,0.00972234260700154,0.0160643879354236,-4.47850506046028e-05,-0.000253644784521587,-0.428819211333396,0.632228167982809,0.0918487406157111,0.104416106807817,3.61519291052695,1.78867049139185
-0.501272775184601,0.559676684146346,0.00967283415750471,0.0158002350359308,-4.95084494968269e-05,-0.000264152899492725,-0.41976401783986,0.647596338653876,0.0911815915022458,0.103719889543461,3.59071435806463,1.77444032146689
-0.491653236893665,0.575202763553019,0.00961953829093552,0.0155260794066728,-5.32958665691872e-05,-0.000274155629258039,-0.410666848294341,0.662705479423986,0.0906059268902598,0.10302879527764,3.5713535633866,1.76066375996696
-0.482089833608692,0.590445228502105,0.00956340328497363,0.0152424649490864,-5.61350059618875e-05,-0.000283614457586454,-0.401528612406215,0.67754954683828,0.0901246244874505,0.102346783285261,3.55717965322325,1.74742043028184
-0.472584451856747,0.60539519989475,0.00950538175194463,0.0149499713926453,-5.80215330290071e-05,-0.000292493556441014,-0.392350223991454,0.692122603467712,0.0897396096172376,0.101677374965607,3.54821183797559,1.73477899074745
-0.463138029176639,0.620044410849268,0.00944642268010823,0.0146492109545178,-5.89590718363928e-05,-0.000300760438127581,-0.383132600881251,0.706418820283935,0.0894518509754955,0.101023620389185,3.54441985731005,1.72279643748348
-0.453750565639808,0.634385235194863,0.0093874635368305,0.0143408243455949,-5.89591432777349e-05,-0.000308386608922881,-0.373876664830236,0.720432478990839,0.0892613643464026,0.100388068141571,3.54572483411294,1.71151749849523
-0.444421143146767,0.648410711333957,0.00932942249304141,0.0140254761390942,-5.80410437890888e-05,-0.000315348206500698,-0.364583341424301,0.734157974311783,0.0891672242155068,0.0997727391169198,3.55200052867929,1.70097413395758
-0.435147952318571,0.662114560869953,0.00927319082819592,0.0137038495359962,-5.62316648454886e-05,-0.000321626603097946,-0.355253559988043,0.747589816231644,0.089167583158724,0.0991791048976872,3.5630749819606,1.69118515679473
-0.425928326744077,0.67549120144955,0.00921962557449407,0.0133766405795969,-5.35652537018491e-05,-0.000327208956399337,-0.345888253491829,0.760722632192745,0.0892596988267419,0.0986080713227914,3.57873253367013,1.68215598644249
-0.416758784285782,0.688535753338548,0.0091695424582945,0.0130445518889975,-5.00831161995735e-05,-0.000332088690599391,-0.336488358458504,0.773551169243802,0.0894399682855724,0.0980599677942521,3.59871619806827,1.67387854704476
-0.407635075090379,0.701244039336469,0.00912370919540333,0.0127082859979208,-4.58332628911743e-05,-0.000336265891076718,-0.327054814869741,0.786070296141039,0.0897039694160415,0.0975345428024915,3.62273037734366,1.66633131931133
-0.398552235895199,0.713612577736773,0.00908283919517982,0.0123685384003047,-4.08700002235089e-05,-0.000339747597616078,-0.317588566072035,0.798275005400617,0.090046509018344,0.0970309660641488,3.65044388970196,1.65947955288689
-0.389504650169066,0.725638568153922,0.00904758572613314,0.0120259904171483,-3.52534690466752e-05,-0.00034254798315639,-0.308090558682378,0.81016041530156,0.0904616772128209,0.0965478375647869,3.68149328659684,1.65327564339637
-0.380486113576191,0.737319870163458,0.00901853659287532,0.0116813020095358,-2.90491332578247e-05,-0.000344688407612493,-0.298561742493594,0.821721771838378,0.0909429076754723,0.0960832036844566,3.71548643102467,1.64765967540182
-0.37148990420524,0.748654974833614,0.00899620937095071,0.0113351046701567,-2.23272219246021e-05,-0.000346197339379142,-0.289003070379361,0.832954450622604,0.0914830431968294,0.0956345804591465,3.75200630647731,1.64256012939984
-0.362508856963029,0.759642969363169,0.00898104724221056,0.0109879945295543,-1.51621287401546e-05,-0.000347110140602377,-0.279415498198926,0.843853958732492,0.092074406006314,0.0951989838988779,3.7906150240393,1.63789474779071
-0.353535441493942,0.770283495176626,0.00897341546908699,0.0106405258134578,-7.63177312356677e-06,-0.000347468716096515,-0.269799984701516,0.854415936510123,0.0927088722615131,0.0947729671469547,3.83085799324486,1.63357155154702
-0.344561842952538,0.780576699960321,0.00897359854140439,0.0102932047836951,1.83072317393717e-07,-0.000347321029762651,-0.260157491430469,0.864636159305211,0.0933779500634734,0.0943526641285847,3.87226822070208,1.62948999619954
-0.335580044928226,0.790523184247636,0.00898179802431156,0.0099464842873146,8.19948290716765e-06,-0.000346720496380541,-0.250488982627075,0.874510539164906,0.094072860325463,0.0939338392045845,3.91437069915742,1.62554225283161
-0.326581913797633,0.800123943274419,0.00899813113059358,0.00960075902678273,1.63331062820207e-05,-0.00034572526053187,-0.240795425134159,0.884035126468919,0.0947846197940672,0.0935119422212831,3.95668684862694,1.62161459712689
-0.317559283762546,0.809380304923201,0.009022630035087,0.0092563616487824,2.44989044934288e-05,-0.000344397378000335,-0.231077788299392,0.893206111509322,0.0955041254982406,0.0930821682349038,3.99873897047192,1.6175888872325
-0.30850404181932,0.818293864653867,0.00905524194322598,0.00891355973066551,3.26119081389757e-05,-0.000342801918116887,-0.22133704387836,0.902019826014378,0.0962222398841863,0.0926395210911772,4.04005467484575,1.61334410935424
-0.299408211899397,0.826866418376509,0.00909582991992295,0.00857255372264183,4.05879766969717e-05,-0.000341006008023682,-0.211574165937385,0.9104727446158,0.0969298758819348,0.0921788799619331,4.08017124179832,1.60875796865475
-0.290264037420347,0.835099894257561,0.00914417447905027,0.00823347588105253,4.83445591273209e-05,-0.000339077841589303,-0.201790130756129,0.918561486258849,0.097618081143268,0.0916950678823403,4.11863987648928,1.60370850221829
-0.281064061492611,0.842996284461986,0.00919997592773514,0.0078963902044253,5.58014486848721e-05,-0.000337085676627223,-0.191985916729955,0.926282815554718,0.0982781206903916,0.0911829212971565,4.15502981944405,1.59807569060146
-0.271801204039122,0.850557577822321,0.00926285745348949,0.00756129336033458,6.28815257543444e-05,-0.000335096844090723,-0.182162504272096,0.933633644074637,0.0989015572205156,0.090637359612651,4.18893227358641,1.59174304480546
-0.262468835103283,0.857785694390623,0.00933236893583855,0.00722811656830244,6.95114823490612e-05,-0.000333176792032137,-0.17232087571561,0.94061103158521,0.0994803283235118,0.0900534537628894,4.2199641109136,1.58459914636352
-0.253060843645731,0.864682422773568,0.00940799145755212,0.00689672838294498,7.56225217135745e-05,-0.000331388185357465,-0.162462015215154,0.947212187224462,0.100006819888129,0.0894264928338385,4.24777132315,1.57653911959159
-0.24357170116194,0.871249361076651,0.0094891424837912,0.00656693830308284,8.11510262390761e-05,-0.000329790079862145,-0.152586908648561,0.953434470618151,0.10047393499717,0.0887520478445829,4.27203218254092,1.56746601684208
-0.233996519491496,0.877487862193909,0.00957518167044454,0.00623850111725807,8.60391866533401e-05,-0.000328437185824763,-0.142696543518259,0.959275392935883,0.100875157643682,0.0880260318592322,4.29246008113904,1.5572920997499
-0.224331102235842,0.883398984078444,0.00966541725565355,0.00591112188453484,9.02355852090137e-05,-0.000327379232723235,-0.132791908852517,0.96473261788661,0.101204610638979,0.0872447556927004,4.30880601951222,1.54594000187957
-0.214571989254792,0.888983445520368,0.00975911298104961,0.00558446144192427,9.36957253960567e-05,-0.000326660442610566,-0.12287399510655,0.969803962653111,0.101457107129292,0.0864049785746669,4.32086071876737,1.53334376077331
-0.204716493773157,0.894241587846745,0.009855495481635,0.00525814232637686,9.638250058539e-05,-0.000326319115547412,-0.112943794063467,0.974487398765098,0.101628195191325,0.0855039532447297,4.32845633315471,1.51944971006377
-0.194762731697511,0.89917334284668,0.00995376207564627,0.00493175499993471,9.82665940112724e-05,-0.000326387326442147,-0.103002298735098,0.978781052910571,0.10171419503806,0.0845394650638259,4.33146774428222,1.50421722495454
-0.184709642819201,0.903778207117716,0.0100530888783101,0.00460486427103546,9.93268026638125e-05,-0.000326890728899249,-0.0930505032626889,0.982683207685121,0.101712228434822,0.0835098648384406,4.32981342212931,1.4876193168957
-0.174557003662865,0.908055222930354,0.0101526391563356,0.00427701581263823,9.95502780254961e-05,-0.000327848458397231,-0.0830894028174964,0.986192302278864,0.101620240001705,0.0824140951611482,4.32345584257211,1.4696430756142
-0.164305431829349,0.912002965618528,0.0102515718335164,0.00394774268817417,9.89326771808324e-05,-0.000329273124464065,-0.0731199935012631,0.98930693310075,0.101437010161602,0.0812517101703967,4.31240145599167,1.45028995873438
-0.153956381777157,0.915619537427102,0.0103490500521917,0.00361657180857384,9.74782186753267e-05,-0.000331170879600328,-0.0631432722466128,0.99202585433998,0.101162159582736,0.0800228887214522,4.29670020667468,1.42957593099888
-0.143512132086356,0.918902567684085,0.0104442496908017,0.00328303025698353,9.51996386099905e-05,-0.000333541551590311,-0.0531602367173561,0.994347978464309,0.100796145059801,0.0787284410372074,4.2764446080761,1.40753145654881
-0.13297576435173,0.921849219115508,0.0105363677346253,0.0029466514314221,9.21180438235952e-05,-0.000336378825561428,-0.0431718852087287,0.996272376655049,0.100340246877627,0.0773698089709633,4.25176838450912,1.38420134883827
-0.122351133956485,0.924456200084245,0.010624630395245,0.00260698096873775,8.82626606196889e-05,-0.00033967046268435,-0.0331792165475568,0.997798279178581,0.0997965478041734,0.0759490600630731,4.22284469537443,1.3596444835569
-0.111642833081938,0.926719782509303,0.0107083008745477,0.00226358242505729,8.36704793026384e-05,-0.000343398543680458,-0.0231832299923794,0.998925075694241,0.0991679039641058,0.0744688756099955,4.18988396352937,1.33393338044696
-0.100856146410636,0.928635825207137,0.0107866866713015,0.00191604269783399,7.83857967538312e-05,-0.000347539727223305,-0.0131849251335221,0.999652315498447,0.0984579079484155,0.0729325329891441,4.15313133472608,1.30715366017563
-0.08999700007799,0.930199802389228,0.0108591463326461,0.00156397718209175,7.24596613446568e-05,-0.000352065515742235,-0.00318530179313799,0.999979707704973,0.0976708446174981,0.0713438824978366,4.1128638000944,1.27940338251943
-0.0790719045187582,0.931406837047411,0.0109250955592318,0.00120703465818281,6.59492265856225e-05,-0.000356942523908943,0.00681464007477018,0.999907121361303,0.0968116401527601,0.0697073189720743,4.06938701830101,1.25079227210164
-0.068087891937547,0.932251738957564,0.0109840125812112,0.000844901910152832,5.89170219794178e-05,-0.000362132748029977,0.0168139004843497,0.999434585501005,0.0958858050031079,0.0680277484535935,4.02303187816872,1.22144083786954
-0.0570524492048273,0.932729047030217,0.0110354427327197,0.000477308072652955,5.14301515085684e-05,-0.000367593837499877,0.0268114795178924,0.998562289132123,0.0948993714554394,0.0663105501745592,3.97415084608269,1.19147939247549
-0.0459734470401285,0.932833075730653,0.0110790021646988,0.000104028700436094,4.3559431979056e-05,-0.00037327937221686,0.0368063774258269,0.997290581161575,0.0938588266306542,0.0645615341313581,3.92311414535815,1.16104697780162
-0.0348590663904375,0.932557965278839,0.0111143806496909,-0.000275110451814299,3.5378484992122e-05,-0.000379139152250394,0.0467975947266899,0.995619970255593,0.0927710417668184,0.0627868945249398,3.87030581681121,1.13029020310137
