q1,q2,dq1,dq2,ddq1,ddq2,qd1,qd2,e1,e2,u1,u2
-0.653279192272351,0.31938376436081,-0.00818466792146082,-0.0183815898141869,0.000102294335779362,-0.00011547341017714,-0.558052271286779,0.377155325023334,0.0870422530641113,0.0393899708483367,4.35055826103611,1.96228971773935
-0.661361060921536,0.300893671503337,-0.00808186864918423,-0.0184900928574731,0.000102799272276585,-0.000108503043286213,-0.566322288586166,0.358558130901055,0.0869569036861854,0.0391743665402445,4.34443120919223,1.95009415468854
-0.669339879145071,0.282301993133135,-0.00797881822353561,-0.0185916783702016,0.000103050425648626,-0.000101585512728444,-0.574535674128631,0.33981751830712,0.086825386792905,0.0389238468037829,4.33600866391403,1.93617155073068
-0.677215638501245,0.263615596338494,-0.0078757593561732,-0.0186863967946409,0.000103058867362404,-9.47184244393127e-05,-0.582691606582458,0.320940983236709,0.0866482725626136,0.0386389901035734,4.32532905891903,1.92055523717029
-0.684988560676582,0.244841300506571,-0.00777292217533722,-0.0187742958319237,0.000102837180835982,-8.78990372828257e-05,-0.590789270361204,0.301936076052152,0.0864263681400405,0.0383204797136578,4.3124422300991,1.90328357008626
-0.692659083523489,0.225985880370369,-0.00767052284690738,-0.0188554201362019,0.000102399328429838,-8.11243042782181e-05,-0.598827855705237,0.282810398462936,0.0861607049713446,0.0379690979563648,4.2974087218194,1.88439962752652
-0.700227845856376,0.207056069321098,-0.00756876233288638,-0.0189298110492709,0.000101760514021002,-7.43909130689291e-05,-0.606806558762718,0.263571600485096,0.0858525247607709,0.0375857201147267,4.28029902961559,1.86395089207081
-0.707695671147214,0.188058562946248,-0.00746782529083867,-0.0189975063748497,0.000100937042047707,-6.76953255788673e-05,-0.614724581669996,0.244227377381296,0.0855032641863791,0.0371713080601978,4.26119278634328,1.84198892082873
-0.715063550264208,0.169000022754602,-0.00736787911699407,-0.0190585401916466,9.99461738446067e-05,-6.10338167968428e-05,-0.622581132631374,0.224785466582872,0.0851145385158406,0.0367269036366238,4.24017789897049,1.81856900488823
-0.722332623399145,0.149887080050225,-0.00726907313493713,-0.0191129427043768,9.88059820569389e-05,-5.44025127302631e-05,-0.630375425998306,0.205253644594908,0.084688124265902,0.0362536218403061,4.21734964329756,1.7937498201626
-0.729504161330309,0.130726339918584,-0.00717153793116345,-0.0191607401316406,9.75352037736773e-05,-4.77974272637542e-05,-0.638106682347947,0.185639723885791,0.084225941051198,0.0357526438355665,4.19280972397174,1.76759307158874
-0.736579546168368,0.111524385288838,-0.00707538483805906,-0.0192019546297465,9.61530931043926e-05,-4.12144981058855e-05,-0.64577412856111,0.165951549762277,0.0837300327691984,0.0352252098436926,4.16666530717994,1.74016313250968
-0.743560251732655,0.0922877810374439,-0.00698070556428759,-0.0192366042513939,9.46792737714671e-05,-3.46496216473913e-05,-0.65337699789956,0.146196997231515,0.0832025482688074,0.0346726119426775,4.13902803342472,1.71152668109327
-0.750447823704559,0.0730230780990539,-0.00688757197190321,-0.01926470293839,9.31335923843774e-05,-2.80986869961017e-05,-0.660914530082697,0.126383967851135,0.0826457216499583,0.0340961868136916,4.11001301774395,1.68175233552514
-0.757243859703522,0.0537368175515058,-0.00679603599896343,-0.0192862605475482,9.15359729397816e-05,-2.15576091582052e-05,-0.668385971363588,0.106520386568705,0.0820618523409704,0.0334973084696513,4.079737844689,1.65091028972096
-0.763949989429403,0.0344355346425602,-0.00670612972588122,-0.0193012829089456,8.99062730822161e-05,-1.50223613973942e-05,-0.675790574604327,0.0866141985519075,0.0814532850991952,0.0328773810004018,4.04832156528876,1.61907195125011
-0.770567855012612,0.0151257627266996,-0.00661786558320884,-0.0193097719158606,8.82641426723765e-05,-8.48900691502684e-06,-0.683127599350765,0.0666733660105225,0.0808223900786387,0.0322378313679623,4.01588370310967,1.58630958310054
-0.777099091710748,-0.00418596291875811,-0.00653123669813575,-0.0193117256454577,8.66288850730873e-05,-1.95372959708393e-06,-0.690396311906536,0.0467058650117067,0.0801715431060764,0.0315801022850072,3.98254327640133,1.55269595093215
-0.783545309087202,-0.0234931014282092,-0.00644621737645372,-0.0193071385094511,8.50193216820367e-05,4.58713600654531e-06,-0.697595985406447,0.0267196822896158,0.0795031063043007,0.0309056452083739,3.948417843144,1.51830397735336
-0.78990807280356,-0.042789102861888,-0.0063627637163589,-0.0192960014336788,8.34536600948146e-05,1.11370757723819e-05,-0.704725899889143,0.00672281205087372,0.0788194091980581,0.030215913479083,3.9136225756532,1.48320640478251
-0.796188887153485,-0.0620674049275894,-0.00628081434992502,-0.0192783020657014,8.19493664338788e-05,1.76993679773253e-05,-0.711785342369123,-0.0132767472230595,0.0781227304344374,0.0295123556388285,3.87826937117704,1.44747546833125
-0.802389178461161,-0.0813214299368694,-0.00620029130767531,-0.01925402500928,8.05230422497101e-05,2.42770564214208e-05,-0.718773606908018,-0.0332709959751244,0.0774152802454673,0.028796408952465,3.84246600471456,1.41118258016871
-0.808510279462284,-0.100544582021639,-0.00612110100112289,-0.0192231520847694,7.9190306552418e-05,3.08729245106503e-05,-0.725689994685196,-0.0532519367723995,0.0766991837759647,0.0280694931644699,3.80631533001814,1.37439802670369
-0.814553414779958,-0.119730244635968,-0.00604313531767471,-0.0191856626143294,7.79656834481885e-05,3.7489470439927e-05,-0.732533814067647,-0.0732115775049891,0.0759764653946362,0.0273330045166497,3.76991453447867,1.33719067991967
-0.820519687601725,-0.138871778366788,-0.00596627282176628,-0.0191415337308196,7.68624959084259e-05,4.41288835098732e-05,-0.739304380679132,-0.093141934582711,0.075249034100826,0.0265883100532572,3.73335445328889,1.29962772412716
-0.826410067657224,-0.157962519076143,-0.00589038005549912,-0.0190907407093557,7.58927662671581e-05,5.07930214638895e-05,-0.746001017468637,-0.113035036128483,0.0745186701330879,0.025836742238305,3.69671894794487,1.26177439931716
-0.832225380588767,-0.176995776396403,-0.00581531293154345,-0.0190332573202594,7.50671239556684e-05,5.74833890962445e-05,-0.752623054778057,-0.13288292516691,0.0737870128791663,0.0250795939092336,3.66008435380146,1.22369376229882
-0.837966298799166,-0.195964832598724,-0.00574091821039867,-0.018969056202321,7.43947211447816e-05,6.42011179384232e-05,-0.759169830409187,-0.152677662807026,0.0730555501795808,0.024318113589377,3.62351900099562,1.18544646667458
-0.843633333852718,-0.214862941853744,-0.00566703505355213,-0.0188981092550197,7.3883156846546e-05,7.09469473012762e-05,-0.765640689689912,-0.172411331417687,0.0723256091092543,0.0235535011810367,3.58708281264966,1.14709056271823
-0.849226830496077,-0.233683329902277,-0.00559349664335893,-0.0188203880485336,7.3538410193195e-05,7.77212064860948e-05,-0.772034985539702,-0.192076037794575,0.0715983483130163,0.0227869040591682,3.55082698380129,1.10868131808367
-0.854746962355946,-0.252419194152369,-0.00552013185986873,-0.0187358642500916,7.33647834902052e-05,8.45237984419818e-05,-0.778352078534298,-0.211663916317326,0.0708747519617786,0.0220194135849517,3.51479374403942,1.07027106027893
-0.860193729360031,-0.271063704217726,-0.00544676700408549,-0.0186445100653566,7.33648557832349e-05,9.13541847350005e-05,-0.784591336969664,-0.23116713209569,0.0701556253862818,0.0212520620566792,3.47901620629422,1.03190904170306
-0.865566956916529,-0.289610002911056,-0.00537322755649735,-0.0185462986933303,7.3539447588145e-05,9.82113720263716e-05,-0.790752136925159,-0.25057788410341,0.0694415924348727,0.0204858201143157,3.44351830368727,0.993641328021247
-0.870866296875561,-0.308051207704218,-0.00529933995903236,-0.0184412047931618,7.38875974649822e-05,0.000105093900168442,-0.796833862325917,-0.269888408298476,0.0687330945906122,0.0197215946125802,3.40831481576019,0.955510710559586
-0.876091230283449,-0.32638041266546,-0.00522493340788767,-0.0183292049612429,7.44065511446916e-05,0.000111999831918931,-0.80283590500447,-0.289090980728693,0.0680303918710909,0.0189602269755246,3.3734114847737,0.917556643294005
-0.881241071927538,-0.344590690882086,-0.00514984164408953,-0.0182102782166258,7.50917637981416e-05,0.000118926744617118,-0.808757664761549,-0.308177920621107,0.0673335655219001,0.0182024920443534,3.33880522212737,0.87981520497082
-0.886314976655508,-0.362675097374907,-0.00507390472796954,-0.0180844064928205,7.59369161199891e-05,0.000125871723805292,-0.814598549426116,-0.327141593454264,0.0666425225014226,0.0174490974278225,3.30448440425203,0.842319086729892
-0.891311947438749,-0.380626672508514,-0.00499697078324152,-0.0179515751336075,7.69339447280216e-05,0.000132831359212984,-0.82035797491457,-0.345974414011868,0.0659570017409378,0.0167006833630384,3.2704292566275,0.805097605560557
-0.896230845134564,-0.398438445898938,-0.00491889769581507,-0.017811773390424,7.80730874264523e-05,0.000139801743183481,-0.82603536528916,-0.364668849416792,0.0652765821495892,0.0159578230917221,3.23661232382552,0.768176743733448
-0.901070399886663,-0.416103440817432,-0.00483955475209824,-0.0176649949184936,7.93429437168236e-05,0.000146778471930426,-0.831630152815584,-0.383217422144143,0.0646006923189806,0.0152210237547958,3.20299902272468,0.731579214262738
-0.905829224087888,-0.433614679085981,-0.00475882420122531,-0.0175112382685493,8.0730550872937e-05,0.00015375664994427,-0.837141778019747,-0.401612713012126,0.0639286218669159,0.0144907278053058,3.16954827526321,0.695324552285691
-0.910505826813299,-0.450965186456748,-0.00467660272541077,-0.0173505073707671,8.22214758145344e-05,0.000160730897782233,-0.842569689743726,-0.419847364149676,0.0632595343441624,0.0137673149363051,3.13621321629798,0.659429232055229
-0.915098629615907,-0.468147998463754,-0.0045928028026085,-0.0171828120070061,8.3799922802276e-05,0.000167695363761034,-0.847913345200867,-0.43791408193945,0.0625924816124316,0.0130511045172983,3.10294197135235,0.623906809104642
-0.91960598356159,-0.485156166731008,-0.00450735394568252,-0.0170081682672535,8.54488569259764e-05,0.000174643739752556,-0.853172210030083,-0.455805639935231,0.0619264195858247,0.0123423585285232,3.06967849822696,0.588768086875158
-0.924026187364183,-0.501982765716639,-0.00442020380259309,-0.0168265989856309,8.71501430894339e-05,0.000181569281622646,-0.858345758349268,-0.473514881752359,0.061260225212322,0.0116412849786485,3.03636348567599,0.554021306937438
-0.928357506466664,-0.518620899867761,-0.00433131910248114,-0.0166381341511227,8.88847001119421e-05,0.000188464834508175,-0.863433472807906,-0.49103472393024,0.0605927145562773,0.0109480417863982,3.00293530157208,0.519672361629901
