q1,q2,dq1,dq2,ddq1,ddq2,qd1,qd2,e1,e2,u1,u2
1.54849847231283,-1.60393410853838,1.77883004911664e-14,3.41814216378163e-14,-1.55260425759947e-17,1.15342692552843e-15,1.5707963267949,-1.5707963267949,0.0222978544820887,0.0331377817435141,0.404920639860685,0.391797210258061
1.54849847231284,-1.60393410853834,1.75887100020507e-14,3.49456333787016e-14,-1.99590489115706e-16,7.64211740885272e-16,1.5707963267949,-1.5707963267949,0.0222978544820709,0.0331377817434799,0.404920639860642,0.391797210258048
1.54849847231286,-1.60393410853831,1.72171873303875e-14,3.53215906240887e-14,-3.71522671663219e-16,3.75957245387085e-16,1.5707963267949,-1.5707963267949,0.0222978544820533,0.0331377817434451,0.4049206398606,0.391797210258035
1.54849847231288,-1.60393410853827,1.66745637680965e-14,3.53334834133052e-14,-5.42623562290973e-16,1.18927892164678e-17,1.5707963267949,-1.5707963267949,0.022297854482036,0.0331377817434098,0.404920639860559,0.391797210258023
1.54849847231289,-1.60393410853824,1.59746114332427e-14,3.49869590827089e-14,-6.99952334853755e-16,-3.46524330596256e-16,1.5707963267949,-1.5707963267949,0.0222978544820194,0.0331377817433745,0.40492063986052,0.39179721025801
1.54849847231291,-1.6039341085382,1.51410223563413e-14,3.42803197199804e-14,-8.33589076901457e-16,-7.06639362728502e-16,1.5707963267949,-1.5707963267949,0.0222978544820034,0.0331377817433394,0.404920639860485,0.391797210257998
1.54849847231292,-1.60393410853817,1.41784023965916e-14,3.32445767248671e-14,-9.62619959749688e-16,-1.03574299511331e-15,1.5707963267949,-1.5707963267949,0.0222978544819883,0.0331377817433052,0.404920639860451,0.391797210257987
1.54849847231294,-1.60393410853814,1.31012514461982e-14,3.19013391735672e-14,-1.07715095039338e-15,-1.34323755129991e-15,1.5707963267949,-1.5707963267949,0.0222978544819741,0.0331377817432719,0.40492063986042,0.391797210257975
1.54849847231295,-1.60393410853811,1.19262041105726e-14,3.02743508554858e-14,-1.1750473356256e-15,-1.62698831808136e-15,1.5707963267949,-1.5707963267949,0.022297854481961,0.0331377817432399,0.404920639860392,0.391797210257965
1.54849847231296,-1.60393410853808,1.066424450909e-14,2.83989702351195e-14,-1.26195960148257e-15,-1.87538062036635e-15,1.5707963267949,-1.5707963267949,0.022297854481949,0.0331377817432097,0.404920639860367,0.391797210257955
1.54849847231297,-1.60393410853805,9.33247622685109e-15,2.62943320929955e-14,-1.33176828223894e-15,-2.10463814212398e-15,1.5707963267949,-1.5707963267949,0.0222978544819383,0.0331377817431813,0.404920639860346,0.391797210257947
1.54849847231298,-1.60393410853803,7.95490184771138e-15,2.39834234152561e-14,-1.37757437913972e-15,-2.31090867773941e-15,1.5707963267949,-1.5707963267949,0.022297854481929,0.0331377817431551,0.404920639860328,0.391797210257939
1.54849847231298,-1.60393410853801,6.54044841617431e-15,2.15056391778062e-14,-1.41445343153706e-15,-2.4777842374499e-15,1.5707963267949,-1.5707963267949,0.022297854481921,0.0331377817431311,0.404920639860314,0.391797210257932
1.54849847231299,-1.60393410853799,5.10788525085831e-15,1.88868578832579e-14,-1.432563165316e-15,-2.61878129454829e-15,1.5707963267949,-1.5707963267949,0.0222978544819146,0.0331377817431096,0.404920639860303,0.391797210257925
1.54849847231299,-1.60393410853797,3.66611351682176e-15,1.61644174326443e-14,-1.44177173403655e-15,-2.72244045061356e-15,1.5707963267949,-1.5707963267949,0.0222978544819095,0.0331377817430907,0.404920639860296,0.39179721025792
1.54849847231299,-1.60393410853796,2.23343355299394e-15,1.33688053374554e-14,-1.43267996382782e-15,-2.79561209518893e-15,1.5707963267949,-1.5707963267949,0.0222978544819057,0.0331377817430745,0.404920639860292,0.391797210257916
1.54849847231299,-1.60393410853795,8.27599080279872e-16,1.05289468934433e-14,-1.40583447271407e-15,-2.83985844401207e-15,1.5707963267949,-1.5707963267949,0.0222978544819035,0.0331377817430611,0.404920639860292,0.391797210257913
1.54849847231299,-1.60393410853794,-5.41004158859561e-16,7.67452419962329e-15,-1.36860323913943e-15,-2.85442269382002e-15,1.5707963267949,-1.5707963267949,0.0222978544819026,0.0331377817430507,0.404920639860294,0.391797210257911
1.54849847231299,-1.60393410853793,-1.86402161739023e-15,4.84131294129081e-15,-1.32301745853067e-15,-2.83321125833247e-15,1.5707963267949,-1.5707963267949,0.022297854481903,0.0331377817430429,0.4049206398603,0.39179721025791
1.54849847231299,-1.60393410853793,-3.12638090563831e-15,2.05454148525354e-15,-1.26235928824809e-15,-2.78677145603727e-15,1.5707963267949,-1.5707963267949,0.0222978544819048,0.0331377817430381,0.404920639860309,0.39179721025791
