q1,q2,dq1,dq2,ddq1,ddq2,qd1,qd2,e1,e2,u1,u2
-0.848430230098022,-0.438949093472616,0.00528683968258478,0.0180351564804163,8.53709955476298e-05,0.000182787606932575,-0.851875522390436,-0.451383811295956,0.00184154739017139,0.00560043865707627,0.530785817994471,0.12850461560785
-0.843058548099449,-0.42073836320738,0.00537168199857364,0.0182107302652354,8.48423159888592e-05,0.000175573784819108,-0.846595573235013,-0.433448129242239,0.00183465686300976,0.00550096423037655,0.54144307280656,0.137306338642331
-0.837602560948612,-0.402359343206632,0.00545598715083714,0.0183790200007483,8.43051522635021e-05,0.000168289735512966,-0.84123096522776,-0.415339073716057,0.00182758287168883,0.00539928949132334,0.552124516394272,0.146136453523568
-0.832062814239681,-0.383819384833327,0.00553974670893024,0.0185399583733045,8.37595580930977e-05,0.000160938372556128,-0.83578223482501,-0.397063888098175,0.00182032612360183,0.00529545510845664,0.562819514823036,0.154985046799661
-0.826439861942708,-0.365125903823606,0.00562295229697288,0.0186934810097211,8.32055880426393e-05,0.000153522636416682,-0.830249926895258,-0.378629882219162,0.00181288734442331,0.00518950261416506,0.573517302231325,0.163841965763301
-0.820734266348241,-0.346286377320643,0.00570559559446753,0.0188395265029631,8.26432974946549e-05,0.000146045493241986,-0.824634594664691,-0.3600444294356,0.00180526727801711,0.00508147438800671,0.584207002127321,0.172696838479306
-0.814946598011079,-0.327308340883835,0.00578766833716158,0.0189780364368083,8.20727426940484e-05,0.000138509933845162,-0.818936799661849,-0.341314963680784,0.00179746668639158,0.00497141363985892,0.594877649596997,0.181539095254237
-0.809077435693239,-0.308199385474733,0.0058691623178404,0.0191089554091017,8.14939806788239e-05,0.000130918972293429,-0.813157111661489,-0.322448976491309,0.00178948634959086,0.00485936439252604,0.60551821426491,0.190357991454184
-0.803127366306056,-0.288967154420705,0.00595006938718313,0.0192322310540283,8.09070693427282e-05,0.000123275644926574,-0.807296108627588,-0.303454014010493,0.00178132706565104,0.00474537146424059,0.616117624025291,0.199142631633345
-0.797096984851513,-0.269619340357752,0.0060303814545431,0.0193478140629526,8.03120673599617e-05,0.000115583008924287,-0.801354376655569,-0.284337673970072,0.00177298965048667,0.00462948045063322,0.626664789340207,0.207881994849527
-0.790986894362732,-0.25016368215354,0.00611009048878078,0.019455658204212,7.97090342376843e-05,0.000107844141259382,-0.79533250991368,-0.265107602651188,0.00176447493783272,0.00451173770656438,0.637148628117728,0.216564961113337
-0.784797705843666,-0.230607961811931,0.00618918851906591,0.0195557203416093,7.90980302851346e-05,0.000100062137397285,-0.789231110583572,-0.245771491825958,0.00175578377915986,0.00439219032758253,0.64755809098531,0.225180338840577
-0.778530038208014,-0.210960001360336,0.00626766763565187,0.019647960451595,7.84791165859552e-05,9.22401099857279e-05,-0.783050788800099,-0.226337075680914,0.00174691704356744,0.00427088613101739,0.657882186888167,0.233716893211684
-0.772184518217312,-0.191227659720952,0.00634551999070207,0.0197323416393839,7.78523550502002e-05,8.43811877888991e-05,-0.776792162590283,-0.206812127723378,0.00173787561773109,0.00414787363695837,0.668110008938918,0.242163375334914
-0.765761780418276,-0.171418829567355,0.00642273779903662,0.0198088301535968,7.7217808334546e-05,7.64885142129019e-05,-0.770455857811535,-0.187204457672218,0.00172866040577679,0.00402320204873455,0.678230760322371,0.250508552060696
-0.759262467079327,-0.151541434167478,0.00649931333894814,0.0198773953998772,7.65755399115288e-05,6.85652462803879e-05,-0.764042508089049,-0.167521908334008,0.00171927232922697,0.00389692123334756,0.688233780259581,0.258741236360474
-0.75268722812639,-0.131603424214467,0.00657523895293701,0.0199380099530113,7.59256139888642e-05,6.06145531340969e-05,-0.757552754752455,-0.147772352466067,0.00170971232687223,0.0037690817014111,0.69810856979604,0.266850318093746
-0.746036721077876,-0.111612774646451,0.00665050704851477,0.0199906495680155,7.52680955777635e-05,5.26396150042453e-05,-0.750987246771676,-0.127963689627405,0.00169998135471428,0.00363973458706224,0.707844817425787,0.274824795070396
-0.739311610978948,-0.0915774814567278,0.00672511009892744,0.0200352931897236,7.46030504126649e-05,4.46436217080946e-05,-0.74434664069204,-0.108103843019051,0.00169008038583518,0.00350893162740032,0.717432424315041,0.282653804223824
-0.732512570335016,-0.0715055584954457,0.00679904064393194,0.0200719229612821,7.39305450045034e-05,3.66297715584713e-05,-0.737631600568625,-0.0882007563148623,0.00168001041032351,0.00337672514186552,0.726861529131263,0.290326652793176
-0.725640279044473,-0.0514050342641527,0.00687229129054285,0.020100524231293,7.32506466109075e-05,2.86012700108817e-05,-0.730842797899841,-0.0682623904841348,0.00166977243517563,0.00324316801131086,0.73612253227778,0.29783284933796
-0.718695424330727,-0.0312839487045529,0.00694485471374648,0.0201210855595998,7.2563423203632e-05,2.05613283068845e-05,-0.723980911560303,-0.0482967206073739,0.00165936748417073,0.00310831365677881,0.745206119460114,0.305162134451107
-0.711678700673456,-0.0111503499825775,0.00701672365727127,0.0201335987219754,7.18689435247935e-05,1.25131623755373e-05,-0.717046627732922,-0.0283117326863106,0.00164879659780526,0.00297221601824223,0.754103284516244,0.312304511037831
-0.704590809739183,0.0089877087307141,0.00708789093427234,0.0201380587132916,7.11672770010684e-05,4.45999131620791e-06,-0.710040639840307,-0.00831542044966469,0.00163806083314888,0.0028349295329128,0.762805351315513,0.319250273982539
-0.697432460311092,0.0291221724803554,0.00715834942809192,0.0201344637496413,7.04584938195798e-05,-3.59496365029146e-06,-0.702963648475404,0.0116842178442974,0.00162716126377949,0.00269650911358334,0.771303994752611,0.325990039104513
-0.690204368218163,0.0492449877492876,0.0072280920929286,0.0201228152689321,6.97426648366761e-05,-1.16484807091551e-05,-0.695816361331457,0.0316791826069023,0.00161609897963444,0.00255701012654685,0.779591260611458,0.332514771216114
-0.682907256263578,0.0693481056797185,0.00729711195458461,0.020103117930431,6.90198616560167e-05,-1.96973385011669e-05,-0.68859949313122,0.0516614761188549,0.00160487508694329,0.00241648836956732,0.7876595843472,0.338815811195097
-0.675541854152455,0.0894234852925067,0.00736540211112359,0.0200753796127882,6.82901565389719e-05,-2.77383176428119e-05,-0.6813137655555,0.0716231057291704,0.00159349070807835,0.0022750000494519,0.795501808570384,0.344884901892914
-0.668108898418868,0.109463096703468,0.00743295573358637,0.020039611410961,6.75536224627796e-05,-3.57682018272187e-05,-0.673959907170987,0.0915560870521493,0.00158194698146774,0.00213260175964256,0.803111199284892,0.350714212797996
