q1,q2,dq1,dq2,ddq1,ddq2,qd1,qd2,e1,e2,u1,u2
1.10534474929564,-1.72110472472105,-0.00927754490815146,-0.00318167002574291,4.83140851624443e-05,-5.67723926492014e-05,1.15492532452127,-1.65519202034818,0.0403030303174745,0.0627310343471181,0.138134246035128,0.0768509939427608
1.09611641701807,-1.72434182927128,-0.00922833227757642,-0.00323710455023524,4.92126305750379e-05,-5.54345244923298e-05,1.14582903924769,-1.65897082288847,0.0404842899520466,0.0621339018325759,0.138722587930773,0.0760995029360443
1.08693818614081,-1.72763301371009,-0.00917823087725588,-0.00329118443881267,5.0101400320541e-05,-5.40798885774341e-05,1.13677475035289,-1.66281435013943,0.0406583333348267,0.0615274791318525,0.139286379567697,0.075336745347209
1.07781093561865,-1.73097690710738,-0.00912725052216193,-0.00334389339728679,5.0980355093946e-05,-5.2708958474112e-05,1.12776336325822,-1.66672106474141,0.0408251771174137,0.0609119489686869,0.139825700422561,0.0745629593825556
1.06873553455927,-1.73437212270999,-0.00907540105937405,-0.00339521560261344,5.18494627878865e-05,-5.13222053266562e-05,1.11879577909488,-1.67068940406065,0.0409848434762343,0.0602875030467278,0.140340648593692,0.0737783941737299
1.05971284219824,-1.73781725841052,-0.00902269236103157,-0.00344513570052136,5.27086983424783e-05,-4.99200979079192e-05,1.10987289461381,-1.67471778081435,0.0411373600545377,0.059654341895645,0.140831340575802,0.072983309570676
1.05074370788079,-1.74131089721373,-0.00896913431744733,-0.00349363880321355,5.3558043584245e-05,-4.85031026921925e-05,1.10099560209602,-1.6788045837055,0.0412827598977816,0.0590126747050106,0.141297911012825,0.07217797591986
1.0418289710504,-1.74485160770089,-0.00891473683039285,-0.00354071048716292,5.43974870544765e-05,-4.70716839493628e-05,1.09216478926337,-1.68294817806745,0.0414210813825788,0.058362719146275,0.141740512429505,0.0713626738281907
1.03296946124383,-1.74843794449191,-0.00885950980656737,-0.00358633679101504,5.52270238254824e-05,-4.56263038521177e-05,1.08338133918978,-1.6871469065177,0.0415523681393828,0.057704701183193,0.142159314942373,0.0705376939131178
1.02416599809258,-1.75206844870553,-0.00880346315125559,-0.00363050421362432,5.60466553117812e-05,-4.41674226092847e-05,1.07464613021294,-1.69139908962084,0.0416766689691108,0.0570388548710652,0.142554505950861,0.0697033365393738
1.01541939133039,-1.75574164841776,-0.00874660676218859,-0.00367319971222983,5.68563890669982e-05,-4.26954986055068e-05,1.06596003584647,-1.69570302656034,0.0417940377538948,0.056365422145195,0.142926289809186,0.0688599115429009
1.00673044080678,-1.75945605911856,-0.00868895052361147,-0.00371441070079454,5.76562385771179e-05,-4.12109885647142e-05,1.05732392469257,-1.70005699581879,0.0419045333621777,0.0556846525989694,0.143274887479842,0.0680077379424756
0.99809993650621,-1.76321018416707,-0.00863050430056834,-0.00375412504851568,5.84462230431279e-05,-3.97143477211338e-05,1.04873866035515,-1.70445925586656,0.042008219548368,0.0549968032519987,0.143600536169413,0.0671471436396123
0.9895286585728,-1.76700251524559,-0.00857127793340987,-0.00379233107852361,5.92263671584765e-05,-3.82060300079391e-05,1.04020510135349,-1.70890804585831,0.0421051648472792,0.0543021383087625,0.14390348894754,0.0662784651073056
0.981017377340269,-1.77083153281237,-0.00851128123253115,-0.00382901756677811,5.99967008787151e-05,-3.66864882544929e-05,1.03172410103639,-1.71340158633737,0.042195442463585,0.053600928908228,0.144184014349831,0.0654020470682239
0.972566853366925,-1.77469570655355,-0.00845052397334429,-0.00386417374117582,6.07572591868634e-05,-3.51561743977143e-05,1.0232965074968,-1.71793807994745,0.0422791301565292,0.0528934528649201,0.144442395965585,0.0645182421629557
0.964177837475433,-1.77859349583442,-0.00838901589149157,-0.0038977892808754,6.1508081852721e-05,-3.36155396995819e-05,1.01492316348706,-1.72251571215161,0.0423563101201346,0.0521799944019403,0.144678932011151,0.063627410608953
0.95585107079713,-1.78252335015028,-0.00832676667830328,-0.0039298543158511,6.2249213188291e-05,-3.20650349756953e-05,1.00660490633459,-1.72713265195799,0.0424270688591588,0.0514608438764381,0.144893934889823,0.0627299198508018
0.947587284820625,-1.78648370957696,-0.00826378597650431,-0.00396035942668144,6.29807017989703e-05,-3.05051108303455e-05,0.998342567858179,-1.73178705265222,0.0424914970610494,0.0507362974980536,0.145087730739114,0.0618261442024819
0.939387201444453,-1.79047300522153,-0.00820008337617219,-0.00398929564457832,6.37026003321182e-05,-2.8936217896875e-05,0.990136974284784,-1.7364770525361,0.0425496894641582,0.0500066570408615,0.145260658966341,0.0609164644822865
0.931251533033504,-1.7944896596732,-0.00813566841094972,-0.00401665445166297,6.44149652224653e-05,-2.73588070846506e-05,0.981988946166925,-1.74120077567219,0.0426017447224712,0.0492722295493491,0.145413071773382,0.0600012676410655
0.92318098247899,-1.79853208745469,-0.00807055055451356,-0.00404242778149108,6.51178564361621e-05,-2.57733298281088e-05,0.973899298300624,-1.74595633263422,0.0426477652671201,0.0485333270389765,0.145545333671545,0.0590809463844898
0.91517624326169,-1.80259869547452,-0.00800473921730039,-0.00406660801983121,6.58113372131732e-05,-2.41802383401304e-05,0.965868839643926,-1.75074182126282,0.0426878571649364,0.0477902661918654,0.145657820987426,0.0581558987900113
0.907237999518198,-1.80668788348022,-0.0079382437434916,-0.00408918800569641,6.64954738087876e-05,-2.25799858652022e-05,0.957898373236006,-1.75555532742635,0.0427221299743167,0.0470433680481739,0.145750921360687,0.0572265279192239
0.899366926109942,-1.81079804451285,-0.00787107340825598,-0.00411016103263172,6.71703352356179e-05,-2.09730269353068e-05,0.949988696116862,-1.7603949257865,0.0427506965986642,0.0462929576937128,0.145825033234663,0.0562932414263086
0.891563688694691,-1.8149275653631,-0.00780323741525112,-0.00412952085025266,6.78359930048669e-05,-1.93598176209424e-05,0.942140599247615,-1.76525868056848,0.0427736731376724,0.0455393639443695,0.145880565340692,0.0553564511632775
0.88382894380031,-1.81907482702914,-0.00773474489438101,-0.00414726166603886,6.84925208701019e-05,-1.77408157861938e-05,0.93435486743141,-1.77014464633521,0.0427911787367192,0.0447829190278932,0.1459179361771,0.0544165727826867
0.8761633389005,-1.82323820517651,-0.00766560489981017,-0.00416337814737345,6.91399945708417e-05,-1.61164813345902e-05,0.926632279234943,-1.77505086876553,0.0428033354346328,0.0440239582636104,0.145937573483704,0.0534740253385431
0.868567512492269,-1.82741607060034,-0.00759582640823071,-0.00417786542382864,6.97784915794581e-05,-1.44872764551968e-05,0.918973606910596,-1.77997538543589,0.0428102680100966,0.0432628197406262,0.145939913712761,0.0525292308860708
0.861042094174888,-1.83160678969003,-0.0075254183173808,-0.00419071908969082,7.04080908499101e-05,-1.28536658621784e-05,0.911379616319221,-1.78491622660527,0.0428121038269522,0.0424998439950699,0.145925401497216,0.0515826140810369
0.853587704730077,-1.83580872489675,-0.00745438944481105,-0.00420193520671855,7.10288725697542e-05,-1.12161170277289e-05,0.903851066853548,-1.78987141600309,0.0428089726786601,0.0417353736869392,0.145894489117143,0.0506346017793142
0.846204956203182,-1.84002023520388,-0.00738274852689561,-0.00421151030712709,7.16409179154424e-05,-9.57510040853936e-06,0.89638871136225,-1.79483897161966,0.0428010066321731,0.0409697532770907,0.145847635965222,0.0496856226373505
0.838894451985098,-1.84423967660067,-0.00731050421808355,-0.00421944139679158,7.22443088120553e-05,-7.93108966449444e-06,0.888993296074658,-1.79981690649896,0.0427883398714761,0.0402033287049186,0.145785308012108,0.0487361067142087
0.831656786894711,-1.84846540255933,-0.00723766509038699,-0.00422572595865839,7.28391276965605e-05,-6.28456186680273e-06,0.881665560526137,-1.80480322953341,0.0427711085410385,0.0394364470672588,0.145707977272506,0.0477864850758335
0.82449254726161,-1.85269576451568,-0.00716423963310048,-0.00423036195635541,7.34254572865084e-05,-4.63599769702624e-06,0.874406237484135,-1.80979594626028,0.0427494505894241,0.0386694562990442,0.145616121272792,0.0468371894021828
0.817402311008864,-1.85692911235368,-0.00709023625274646,-0.00423334783799174,7.40033803540227e-05,-2.98588163633211e-06,0.867216052874908,-1.81479305965946,0.0427235056132979,0.037902704856227,0.145510222520942,0.0458886515978483
0.810386647735623,-1.86116379489381,-0.00701566327324157,-0.0042346825401326,7.45729795048881e-05,-1.3347021408536e-06,0.860095725710925,-1.8197925709522,0.0426934147020611,0.0371365414014788,0.145390767979569,0.0449413034067887
0.803446118799345,-1.86539816038575,-0.0069405289362776,-0.00423436549193727,7.51343369639768e-05,3.17048195323983e-07,0.853045968018969,-1.82479248040065,0.0426593202833461,0.0363713144931623,0.145258248542807,0.043995576031769
0.796581277397434,-1.8696305570052,-0.00686484140191067,-0.00423239661945016,7.56875343669224e-05,1.96887248711109e-06,0.846067484768933,-1.82979078810769,0.0426213659695881,0.0356073722780557,0.145113158517782,0.0430518997590776
0.789792668648081,-1.87385933335522,-0.00678860874935296,-0.00422877635002363,7.62326525577136e-05,3.62026942653275e-06,0.839160973803328,-1.83478549481689,0.0425796964058937,0.034845062188307,0.144955995111366,0.0421107035891128
0.783080829670123,-1.87808283897209,-0.00671183897795777,-0.00422350561686673,7.67697713951944e-05,5.27073315689589e-06,0.832327125767495,-1.83977460271215,0.0425344571194133,0.0340847306430654,0.144787257922926,0.0411724148733483
0.77644628966173,-1.88229942483578,-0.00663454000839355,-0.00421658586369666,7.72989695642162e-05,6.91975317007843e-06,0.825566624040542,-1.84475611621685,0.0424857943704182,0.0333267227552378,0.144607448443687,0.0402374589582353
0.769889569977732,-1.88650744388526,-0.00655671968399751,-0.00420801904947981,7.78203243960371e-05,8.56681421684884e-06,0.818880144667008,-1.84972804279199,0.0424338550052783,0.0325713820437938,0.144417069563378,0.0393062588365316
0.763411184205431,-1.89070525153851,-0.00647838577230114,-0.00419780765324711,7.83339116963686e-05,1.02113962327e-05,0.812268356289259,-1.85468839373324,0.042378786311527,0.031819050152025,0.144216625084751,0.0383792348065373
0.757011638238711,-1.89489120621747,-0.00639954596672059,-0.00418595467896248,7.88398055805567e-05,1.18529742846275e-05,0.805731920080623,-1.85963518496635,0.0423207358751921,0.0310700665721553,0.144006619246548,0.0374568041397147
0.750691430350308,-1.8990636698779,-0.00632020788840282,-0.00417246366043098,7.93380783177704e-05,1.34910185314979e-05,0.799271489679274,-1.8645664378408,0.0422598514405631,0.0303247683766692,0.143787556255473,0.0365393807571091
0.744451051262088,-1.90322100854413,-0.00624037908821948,-0.00415733866622294,7.98288001833403e-05,1.51249942080443e-05,0.792887711122867,-1.86948017992118,0.0421962807725593,0.0295834899567209,0.143559939827691,0.0356273749150106
0.738290984213188,-1.90736159284873,-0.00616006704889991,-0.00414058430460087,8.03120393195666e-05,1.67543616220687e-05,0.786581222783939,-1.87437444577618,0.0421301715218511,0.0288465627679502,0.143324272740339,0.0347211929002171
0.732211705025894,-1.91148379857715,-0.00607927918729441,-0.00412220572842546,8.07878616054976e-05,1.83785761754128e-05,0.780352655306069,-1.8792472777647,0.0420616710928806,0.0281143150840288,0.143081056393513,0.0338212367352899
0.726213682169135,-1.91558600721718,-0.00599802285675911,-0.00410220864002287,8.12563305353078e-05,1.99970884025889e-05,0.774202631540813,-1.88409672681892,0.0419909265149193,0.0273870717582287,0.142830790383158,0.032927903894123
0.720297376819482,-1.91966660651317,-0.00591630534965286,-0.00408059929599395,8.17175071062443e-05,2.16093440289143e-05,0.768131766485424,-1.88892085322389,0.0419180843162889,0.0266651539932861,0.142573972085265,0.0320415870281425
